13.70599	-2.59061
13.70489	15.83819
13.70207	11.05672
13.69873	11.59876
13.69872	-6.11317
13.6982	1.33874
13.69619	0.21303
13.69321	-8.35181
13.68721	-5.67243
13.6865	-7.67787
13.68458	-6.90217
13.68276	-0.67302
13.6792	10.1839
13.67266	-4.99033
13.67162	9.94423
13.67112	-6.95033
13.66979	6.0523
13.66826	-2.39468
13.66594	-3.43765
13.66373	-7.22606
13.66002	-1.73811
13.65985	-6.85759
13.65976	11.94455
13.65896	5.31949
13.65855	14.71938
13.65533	-5.32306
13.65444	10.01941
13.65434	10.28846
13.65315	-6.1881
13.65301	11.48058
13.65118	11.51767
13.64955	12.07487
13.64937	-6.76877
13.64916	-5.92143
13.64889	10.40476
13.64838	10.69424
13.64832	-5.20527
13.64603	-8.45076
13.64458	8.5494
13.64254	-6.55173
13.64251	8.99661
13.64125	8.92523
13.63937	10.7384
13.63726	9.98456
13.63502	-0.84184
13.63168	8.83562
13.63112	12.93424
13.63091	10.96309
13.62877	9.22424
13.62749	-4.81474
13.6274	0.12401
13.62723	-8.28697
13.62707	-5.34274
13.62532	8.88737
13.62485	10.51397
13.62335	-6.40509
13.62302	13.12142
13.62132	-5.74249
13.62125	7.34145
13.61887	12.71214
13.61585	11.18527
13.6148	-6.29467
13.61303	12.71545
13.61219	9.42421
13.60955	9.43556
13.60683	12.43169
13.60656	9.47408
13.60314	-7.33127
13.60279	-4.23016
13.60271	-4.88176
13.59751	-7.18204
13.59708	-0.47396
13.59477	12.71491
13.591	-1.63103
13.59048	11.40431
13.59001	2.8873
13.5887	-8.26816
13.58759	-5.22216
13.58636	-6.17388
13.58615	-7.16497
13.58451	-6.55614
13.58239	-3.30141
13.57874	-5.40807
13.57698	3.45966
13.57641	10.31045
13.57628	3.64651
13.57097	-7.67628
13.56981	10.04587
13.56818	-2.83407
13.56773	-6.80101
13.56535	-6.25397
13.56244	9.59691
13.56059	-9.34825
13.56031	10.2741
13.55452	10.08934
13.55445	-5.31306
13.55409	-8.23478
13.55349	10.1032
13.553	5.85304
13.55225	-5.70607
13.5521	12.45718
13.55203	11.563
13.55121	12.84213
13.55023	-5.05679
13.55022	14.67908
13.54743	-2.86293
13.54336	-7.8605
13.54217	-4.08896
13.54196	11.44968
13.54172	-7.30982
13.54145	11.0177
13.53506	-5.44229
13.53189	4.83583
13.53049	-8.11663
13.52939	10.14808
13.52809	8.31665
13.52714	-6.35189
13.5265	13.05085
13.52473	7.50189
13.52431	-7.88678
13.52336	-5.07159
13.5218	-7.09331
13.52056	-7.46731
13.5198	12.59353
13.51611	11.75821
13.51484	11.14064
13.51439	9.8059
13.51176	9.1433
13.51088	7.86608
13.50835	-6.70921
13.50656	10.31683
13.50451	-5.79484
13.50093	11.69044
13.49989	12.32196
13.49394	5.79735
13.49165	11.71379
13.49138	-5.97355
13.49108	10.16247
13.48548	11.09246
13.48537	-3.37308
13.48205	0.98199
13.47814	-7.54293
13.47659	9.64083
13.47659	12.76227
13.47634	13.10749
13.4748	13.46299
13.47025	-5.42325
13.46807	12.40324
13.46627	-6.90385
13.46484	-7.07335
13.46273	-6.41068
13.46257	7.79196
13.46217	-4.32
13.46182	10.10667
13.46087	10.15935
13.45808	12.45207
13.45689	-6.153
13.45518	11.88246
13.44903	-4.28316
13.44869	4.16544
13.44758	10.24666
13.44652	4.43145
13.44638	-8.15968
13.44632	6.84083
13.44459	-6.72339
13.44151	-8.37765
13.44114	-5.35451
13.43993	12.67921
13.43963	-4.81474
13.43913	11.00889
13.43512	8.01872
13.43115	-8.7541
13.42864	5.40396
13.42744	-6.28799
13.42731	8.91708
13.42551	13.15061
13.42522	-7.75158
13.42515	5.14309
13.42267	-9.20865
13.42163	7.57612
13.41988	-7.42347
13.41816	-7.01967
13.41809	-11.00127
13.41607	-6.23821
13.41437	-4.65923
13.4118	-2.36827
13.41011	10.62289
13.40931	11.48829
13.40489	-5.95373
13.40336	-8.27977
13.40288	9.03217
13.40237	14.32707
13.40074	6.5957
13.39869	-7.09905
13.3976	12.15195
13.3969	10.21774
13.39523	11.01333
13.3925	-3.61377
13.38922	-7.08785
13.38705	10.30124
13.38127	8.12696
13.38086	17.12681
13.37969	-0.56539
13.37887	13.53567
13.37736	-6.43584
13.37711	-6.39176
13.37651	9.02539
13.37602	11.61934
13.37383	1.77801
13.3722	-5.62612
13.37016	11.52095
13.37016	-5.9193
13.36953	-7.29001
13.36773	12.26435
13.36769	-6.38294
13.36736	11.5563
13.36657	-6.75366
13.36652	-8.94927
13.36611	-4.39111
13.36467	-7.64471
13.36459	11.22835
13.36361	-6.1945
13.36289	-6.52617
13.36022	-7.31027
13.36009	-5.15427
13.35966	-7.1575
13.3583	-6.76418
13.35698	-8.18306
13.35593	11.62258
13.35443	-7.68627
13.3519	9.32367
13.35179	7.47705
13.34992	-3.35064
13.34668	10.61193
13.34361	-5.72875
13.34316	3.44802
13.34227	7.18641
13.34184	10.58783
13.34155	9.32455
13.34142	4.96579
13.34105	-6.92777
13.341	-8.57528
13.3407	12.00294
13.33827	12.0162
13.33659	-2.29809
13.33444	12.69376
13.33437	4.54201
13.33367	-6.70118
13.32979	15.16513
13.32891	9.56837
13.32864	12.01496
13.32741	11.5749
13.32669	-6.993
13.32584	2.5572
13.32395	-6.03956
13.32293	-6.15561
13.32085	11.67524
13.31886	10.6212
13.31663	11.97024
13.31649	14.0276
13.3147	11.94369
13.30935	10.39877
13.30924	-6.26185
13.30747	4.35014
13.30726	-6.62207
13.30133	-8.08105
13.29739	9.18512
13.29675	10.70191
13.29586	-6.7495
13.29536	-1.66318
13.29529	-7.34917
13.29344	14.63141
13.29337	10.90884
13.28841	12.24153
13.2865	11.74643
13.28525	11.36194
13.28186	-8.24639
13.28123	-7.57163
13.28027	-6.83418
13.27943	12.47457
13.27812	10.67875
13.27645	-8.49968
13.27411	-6.34971
13.27407	-7.15201
13.27351	5.80151
13.27252	11.4901
13.27216	-6.2142
13.2712	-7.26567
13.26984	-6.33258
13.26582	11.03575
13.26392	13.7677
13.26316	10.00997
13.26078	13.21646
13.26075	10.73754
13.25892	-6.30847
13.25771	6.8092
13.25641	11.43129
13.25572	-7.23877
13.25505	-10.73769
13.25388	-3.84549
13.25227	8.11832
13.25197	-5.82846
13.24548	12.387
13.24355	9.30573
13.24265	-7.15253
13.24203	14.1826
13.24023	-8.20663
13.24016	7.86265
13.23823	13.16347
13.23787	-6.96453
13.23634	-1.70519
13.23571	-5.20154
13.23512	-5.67612
13.23185	15.21941
13.2311	11.81766
13.22669	4.15348
13.22073	9.69973
13.21954	11.57179
13.21664	8.57971
13.21603	-5.24217
13.21568	-0.68924
13.21519	-10.57246
13.2144	7.15313
13.21109	9.09556
13.21079	-8.07951
13.20563	-7.10269
13.20497	11.17035
13.20329	-6.39017
13.20309	-6.83053
13.20296	11.89802
13.20274	10.36556
13.20236	-6.03083
13.20189	7.84979
13.20143	11.60807
13.20094	1.64055
13.19887	-6.93421
13.1967	5.49286
13.19652	-6.25284
13.19574	-7.70054
13.19547	10.59064
13.19526	-7.86748
13.19521	12.99406
13.1946	9.06523
13.19406	-4.98851
13.19075	12.28948
13.18933	9.86138
13.18125	2.19999
13.18044	10.10314
13.1782	3.41558
13.17554	-7.60036
13.17455	-6.62843
13.17237	12.96486
13.16995	-8.52655
13.16834	12.86357
13.16755	-7.50253
13.16606	7.29459
13.16528	-6.52137
13.16491	-6.06434
13.16365	11.46337
13.16273	10.83379
13.16125	-7.44806
13.15946	10.47218
13.15728	8.09603
13.15656	6.08994
13.15632	10.91492
13.15157	-1.17252
13.15102	8.673
13.14841	-6.87532
13.14725	-5.76852
13.14576	-5.69169
13.14575	-8.74272
13.1456	8.90564
13.14547	6.29399
13.14544	14.56113
13.14516	-7.61689
13.14104	5.48077
13.14071	13.70249
13.14	7.24244
13.13979	12.19251
13.13922	10.37071
13.13889	-4.89216
13.13491	-5.09858
13.13428	10.16504
13.13247	-7.09265
13.1322	13.96117
13.13149	10.07292
13.12984	13.05483
13.12869	7.06922
13.12626	-8.9121
13.12591	-7.93157
13.12559	-7.04476
13.12545	7.49925
13.12076	-6.4
13.12024	9.8125
13.11783	5.89351
13.11721	10.8415
13.11497	10.49912
13.11361	3.77481
13.11025	10.21119
13.11019	-6.27368
13.10855	-7.60799
13.10787	-7.14866
13.10321	8.61744
13.09602	7.47969
13.09442	6.60509
13.09396	11.87961
13.09372	-6.06594
13.08821	-9.23643
13.08784	10.89605
13.08708	9.46062
13.08581	11.40636
13.08509	-8.86529
13.07585	7.55525
13.07583	11.73573
13.0738	-4.81652
13.07354	1.41831
13.07334	-2.63838
13.07278	10.95401
13.07129	-6.60529
13.07103	13.51309
13.06997	14.78738
13.0678	6.12526
13.06478	4.49816
13.06465	8.2702
13.06278	2.01785
13.06172	10.77482
13.06099	-8.32971
13.05939	-6.97038
13.05298	-6.85115
13.05122	13.83949
13.0469	3.56495
13.04655	7.5175
13.04526	12.57632
13.04392	4.78485
13.04333	3.13253
13.0432	11.69963
13.03266	10.30894
13.03253	-8.68638
13.03039	-6.72754
13.02999	-6.57781
13.02947	13.92005
13.0266	-7.45504
13.02491	-0.0279
13.02177	-4.16402
13.02165	-4.09224
13.02152	10.16987
13.01965	-8.63471
13.01562	11.88732
13.0145	-6.9331
13.01449	10.09931
13.01391	-6.92962
13.01031	15.82583
13.01014	-5.6746
13.00944	10.46151
13.00869	12.79852
13.00854	5.63028
13.00712	8.30442
13.00412	3.54382
13.00362	12.75004
13.00355	-6.75772
13.00101	-7.40093
12.99999	13.95924
12.99924	-8.09398
12.99824	-1.0364
12.9954	-7.5643
12.99323	-3.80431
12.9927	12.85354
12.99045	-5.21622
12.99025	5.5543
12.98766	-6.48388
12.98223	-6.94093
12.97866	6.1837
12.97799	7.82184
12.97595	-3.54601
12.9735	10.4615
12.97164	-6.66635
12.97064	10.5966
12.96561	6.44056
12.96478	14.91052
12.96402	12.62293
12.96328	13.99279
12.96306	7.23479
12.95948	9.70699
12.95668	13.88308
12.95536	8.1385
12.94975	-6.7975
12.94959	11.84123
12.94646	5.78329
12.94552	7.18518
12.94549	6.46573
12.93976	7.19444
12.938	8.11098
12.93681	5.39197
12.93631	-6.63446
12.93568	4.79237
12.93295	-5.1861
12.9327	13.69782
12.93212	-5.25833
12.93043	-8.644
12.92248	12.34074
12.92234	11.17309
12.92227	11.15785
12.91701	-7.97845
12.91559	11.24452
12.91382	7.34452
12.91294	-6.4941
12.91208	-2.84658
12.90725	11.3704
12.90245	5.16512
12.90153	-6.2976
12.90131	10.59042
12.9003	-7.13873
12.89859	11.53232
12.89613	-7.38091
12.89452	-4.93723
12.89378	-7.11018
12.89268	-6.66569
12.88207	-5.64024
12.88193	7.85241
12.87758	1.46497
12.87415	10.75774
12.87274	-2.08022
12.87166	-6.43624
12.86895	-6.55709
12.86866	-6.45811
12.86819	-6.76805
12.86761	9.91749
12.86748	-7.49355
12.8661	10.07052
12.8655	13.8222
12.85786	4.31675
12.85573	-4.30911
12.85458	10.67094
12.85182	8.13606
12.84953	1.36213
12.84776	-6.0965
12.84766	-7.24471
12.84586	3.51552
12.84481	11.1164
12.84366	13.74129
12.84138	8.70397
12.83884	10.04329
12.83509	-1.66686
12.83333	6.46454
12.83281	10.67708
12.82799	8.75117
12.8231	1.8046
12.81981	5.25142
12.81871	-7.72214
12.81748	-9.0923
12.8155	0.08243
12.81518	-6.67783
12.81364	-8.72513
12.81338	-6.57806
12.8123	4.13496
12.80873	10.4128
12.80706	-7.71114
12.80608	8.11482
12.80582	11.84329
12.80503	-7.29217
12.8021	4.85478
12.79984	8.10673
12.79751	-7.65916
12.79638	6.38584
12.79599	2.19334
12.79595	-5.99253
12.79539	-6.40832
12.79383	-3.73169
12.79343	10.8818
12.79303	-7.5161
12.79252	-3.70613
12.79167	-5.32918
12.78837	-4.69065
12.78476	9.19473
12.78374	-6.24658
12.78369	10.53019
12.78364	10.85871
12.78145	11.17481
12.77818	-3.76397
12.77815	10.5587
12.77807	4.34121
12.77795	6.40587
12.77617	12.6783
12.77577	-7.19588
12.77568	-6.45971
12.77478	11.81911
12.77375	6.11202
12.77081	-7.46983
12.77029	-9.10388
12.77028	-6.79605
12.76459	5.65702
12.76326	-6.81056
12.75976	0.72049
12.75797	13.45275
12.75731	6.2936
12.75535	7.07646
12.754	10.71507
12.75135	14.25527
12.75134	13.23203
12.75034	12.51071
12.74981	-5.74793
12.74587	2.73875
12.74526	9.90086
12.74376	-6.37791
12.74287	11.74152
12.74215	13.00315
12.73298	11.48468
12.73297	-1.1315
12.73175	9.17411
12.73147	3.41597
12.72757	10.96546
12.72532	14.57053
12.72425	-8.35308
12.72199	4.90201
12.72105	5.74109
12.72035	8.05433
12.71865	-7.62179
12.71728	-7.0089
12.71481	-3.6478
12.71379	11.9716
12.70906	-7.80501
12.70617	-6.77741
12.70475	-6.82314
12.70353	10.47943
12.70305	4.07927
12.7024	3.16735
12.69944	7.93513
12.69695	8.17439
12.6927	12.59614
12.69045	-6.77728
12.69041	9.53319
12.68985	10.98931
12.68782	4.70777
12.68592	9.78646
12.68484	8.29561
12.68295	11.08888
12.68293	-7.09179
12.67903	10.0215
12.67845	-6.38073
12.67586	-8.60159
12.67504	1.92554
12.67382	1.25471
12.66926	0.31497
12.66906	12.47759
12.66699	-8.54139
12.6642	-4.6184
12.6639	-5.05896
12.66175	-6.50217
12.66012	10.94921
12.65415	8.23111
12.65371	4.61908
12.6529	-8.57209
12.65263	2.62761
12.64992	11.5274
12.64944	12.77493
12.64819	-6.72011
12.64723	-8.0206
12.64638	4.55566
12.64463	3.19151
12.64415	8.58493
12.64341	-7.20511
12.64291	-6.88664
12.64167	9.99287
12.64072	-6.27889
12.64052	10.72697
12.63812	7.64898
12.63762	-4.72582
12.63683	10.8936
12.63361	5.62209
12.63351	7.57035
12.63239	5.76843
12.63239	-1.69514
12.62901	15.69252
12.62636	-6.32873
12.62588	3.04942
12.62349	9.45647
12.62344	8.52026
12.62303	11.96655
12.62196	12.02457
12.6203	12.99777
12.61844	6.32327
12.61706	11.24237
12.6156	-7.15597
12.61516	-8.03253
12.61277	-7.30138
12.61155	12.92656
12.61095	5.48835
12.60897	-8.40681
12.60603	11.02671
12.60536	7.55826
12.60286	7.45526
12.60281	11.47172
12.60222	11.13428
12.60177	-5.32406
12.59931	-6.22938
12.5939	6.48685
12.59288	-7.89311
12.59198	15.35392
12.58762	-1.60833
12.58728	10.8666
12.5838	10.32289
12.57794	-5.59166
12.57606	11.39584
12.57436	10.48814
12.57393	-5.93149
12.57264	14.27362
12.57174	10.91473
12.57144	12.83351
12.56976	-9.66595
12.5692	9.61044
12.56829	12.35384
12.56358	-7.10542
12.56318	4.87093
12.55497	10.39156
12.55359	8.51706
12.55289	-7.50122
12.55249	-5.89E+00
12.55213	4.94012
12.55207	-7.81941
12.55105	3.78448
12.54911	9.58906
12.5486	10.63418
12.54796	-5.1796
12.54697	-8.79421
12.54467	-6.12644
12.5445	5.44966
12.54419	6.54369
12.54412	8.83705
12.54308	5.86741
12.54221	13.18368
12.53877	-4.86827
12.53847	4.4581
12.53249	0.79947
12.53239	2.81079
12.53213	-2.79985
12.53122	-8.47853
12.52912	8.6769
12.52616	10.75276
12.52482	-6.89166
12.52399	8.30924
12.52202	6.70382
12.52061	8.58732
12.52007	6.87851
12.51996	-5.015
12.51972	-6.97531
12.51849	-7.41862
12.51637	2.31226
12.51534	11.86537
12.51449	2.79485
12.51306	7.01
12.50987	6.53378
12.50871	7.50989
12.50636	3.36187
12.5057	7.62164
12.50555	-5.60106
12.50401	10.67829
12.50342	11.30405
12.50227	13.71917
12.50188	3.63348
12.50044	12.32799
12.49581	8.02766
12.49344	-6.82829
12.4929	7.08248
12.48905	11.17808
12.48832	4.14669
12.48749	10.75521
12.48614	8.00126
12.48561	5.78867
12.48371	-6.23315
12.48176	-6.59061
12.48039	5.75252
12.48038	11.90146
12.47902	-6.5219
12.47817	12.8839
12.47584	-5.54724
12.47453	7.81326
12.47089	-4.9975
12.47025	8.14022
12.46768	3.38546
12.46717	7.60504
12.46643	10.90157
12.46467	-6.51996
12.4644	-7.09712
12.4616	11.32269
12.46055	9.69784
12.45793	5.59619
12.45784	13.22827
12.45722	0.51104
12.45638	11.20764
12.45501	-8.31016
12.45462	-6.25103
12.45168	-7.19081
12.45073	-7.03893
12.44729	0.90739
12.44674	12.89155
12.44455	2.66204
12.44335	-7.7115
12.44122	-7.06464
12.44115	-3.03945
12.43719	-8.54451
12.43196	-8.38827
12.43091	10.2604
12.43064	2.96523
12.43	6.09508
12.42902	7.57334
12.42707	-6.27372
12.42608	-6.23694
12.42551	-7.24621
12.42249	11.79837
12.42138	-0.099
12.42111	10.81885
12.42095	-6.95372
12.41904	5.96197
12.41874	-6.59726
12.41483	2.45977
12.40865	2.27766
12.40795	-5.9216
12.40773	12.35626
12.40619	-6.90979
12.40132	14.31002
12.39988	12.35782
12.3985	11.04265
12.39844	-7.21996
12.39646	-6.77466
12.39295	9.16764
12.39101	-0.55318
12.38875	14.95769
12.38838	6.50999
12.38763	-6.53922
12.38701	9.09252
12.38696	3.89493
12.38637	-9.4947
12.38572	-6.43492
12.38532	7.38042
12.38313	9.87125
12.38231	6.1228
12.38204	-6.49635
12.38131	-0.00589
12.38063	9.79824
12.37969	10.32775
12.37734	-7.29484
12.3752	-6.41874
12.37332	3.39987
12.37117	5.90821
12.37069	12.57862
12.36994	8.01656
12.366	5.66273
12.36505	11.3549
12.36432	11.30934
12.36359	-7.54991
12.36155	5.34642
12.35909	9.91176
12.35787	1.6024
12.35668	9.89184
12.35179	-7.7641
12.35056	12.0988
12.34781	12.07522
12.34694	-5.84539
12.34575	2.24911
12.34491	11.37127
12.34447	-7.77877
12.34378	-5.63669
12.34347	-2.57108
12.34294	9.35979
12.33966	10.83753
12.33779	-7.25403
12.33659	9.39679
12.33567	11.00489
12.33463	11.42196
12.33404	3.94747
12.33382	-6.81185
12.33308	10.38924
12.33279	8.1268
12.3292	10.13759
12.32755	8.03274
12.32753	8.28754
12.32749	-1.17808
12.3269	-8.79677
12.32564	-6.41215
12.32555	7.48557
12.32545	-6.3889
12.32388	4.97141
12.32089	4.55565
12.31987	-6.28237
12.31964	14.47722
12.31809	-5.53145
12.31434	12.54649
12.31377	-5.60889
12.313	-2.34967
12.31166	10.58984
12.3104	13.33737
12.30906	-3.51295
12.30648	8.91467
12.30605	-8.26903
12.30403	12.79378
12.30279	15.09888
12.30043	10.76916
12.30008	9.81668
12.29985	-10.36443
12.29847	10.18709
12.29698	6.6812
12.29649	-0.11761
12.2961	9.42988
12.29373	2.79162
12.28844	0.82345
12.28836	3.49963
12.28495	-8.12642
12.28477	-8.2315
12.28405	9.32584
12.28207	10.2566
12.27976	-1.60344
12.27932	-6.72572
12.27746	8.20829
12.27566	-0.21249
12.27405	10.84259
12.26887	9.97701
12.2669	9.75422
12.26539	-7.32851
12.2653	7.30581
12.26521	7.59579
12.26392	-8.31214
12.26182	-6.9886
12.2614	9.76421
12.2606	9.7492
12.2595	11.49293
12.25932	-8.58473
12.25869	8.34468
12.25731	12.59945
12.25529	11.13782
12.25489	8.71927
12.25348	-7.95173
12.25182	8.16005
12.2518	-4.87566
12.24735	-7.1125
12.24604	9.43021
12.24504	-7.47595
12.23771	-2.08357
12.23729	4.43019
12.23657	9.97817
12.23358	9.70881
12.23343	10.12668
12.23279	13.6548
12.23197	-8.01717
12.23176	-6.16392
12.23172	14.79747
12.23106	6.62123
12.23103	9.03696
12.23083	-0.11631
12.22695	0.75831
12.2267	8.6281
12.22573	10.0443
12.22476	9.50576
12.22248	-6.45653
12.2215	-7.55758
12.22082	-6.37008
12.21974	-5.23184
12.2173	9.90587
12.21677	7.59023
12.21537	-6.71339
12.21424	6.07246
12.20867	7.94409
12.20859	8.06382
12.20734	11.865
12.20712	11.89529
12.20674	2.00278
12.20661	-2.64668
12.20595	6.49191
12.20549	-8.27146
12.20458	11.32325
12.20428	-7.82623
12.20401	9.97718
12.20021	4.95323
12.20006	14.6598
12.19727	13.87704
12.19704	11.87321
12.1964	-5.95976
12.19639	8.79327
12.1905	9.86591
12.18901	10.36353
12.18865	10.1917
12.18737	9.81909
12.18657	-7.42402
12.18552	4.7027
12.18487	13.03685
12.18423	11.86888
12.18201	12.11531
12.1819	11.14416
12.18088	5.63249
12.18043	6.96256
12.17937	7.87227
12.1774	12.31707
12.17717	2.54913
12.17676	11.70773
12.17501	-7.82103
12.17477	5.73881
12.1736	-7.48557
12.17216	15.66298
12.16889	9.33545
12.16872	10.93609
12.16871	8.73271
12.16701	3.45971
12.16452	7.093
12.16207	5.96577
12.16115	-7.35019
12.15856	-7.47741
12.15672	4.9218
12.15666	9.53472
12.15589	7.79128
12.15467	9.24616
12.15412	0.86434
12.15359	12.48445
12.15282	4.88774
12.14701	9.14611
12.14607	4.02035
12.1442	6.83296
12.14298	7.19388
12.14229	7.2711
12.13869	-4.96541
12.13688	-8.5785
12.135	0.21401
12.13447	11.51855
12.13284	-5.65436
12.13272	-6.65355
12.13135	-7.05375
12.13111	6.88492
12.12968	-7.26902
12.12965	6.19518
12.12927	-9.28081
12.12712	-7.11016
12.12691	0.6518
12.12518	4.20418
12.12428	-5.90588
12.12394	8.78247
12.12171	4.86854
12.12171	11.59428
12.11759	-0.36708
12.11757	-7.28622
12.11673	-7.44354
12.11545	1.97599
12.11332	1.23461
12.11289	11.60966
12.10812	8.05341
12.10681	-5.41396
12.10655	14.17517
12.10408	-9.69513
12.10279	-9.15378
12.10211	8.16022
12.10083	13.24641
12.1003	4.88388
12.09829	4.54532
12.09682	11.81974
12.09653	1.1456
12.09432	-0.22097
12.09412	4.6187
12.09321	5.85723
12.09301	-7.56192
12.09283	0.73434
12.09245	8.45308
12.08818	9.735
12.08795	4.05782
12.08712	-8.34439
12.08085	5.02569
12.0787	-7.72895
12.07817	8.54041
12.07745	-9.53197
12.07671	12.39758
12.07577	9.63495
12.07469	-5.9062
12.07441	-1.37704
12.07316	6.19048
12.06784	-6.4368
12.06715	10.51422
12.06378	11.26804
12.06362	-6.41628
12.05924	-7.21038
12.05081	4.23809
12.04934	6.01653
12.0457	-6.04392
12.04506	-8.21213
12.04069	1.20502
12.03493	4.08465
12.03472	9.28335
12.03451	11.21711
12.03418	2.09298
12.03251	5.82074
12.03218	8.23048
12.03142	10.14273
12.02997	-6.80322
12.02937	7.89796
12.02784	2.5443
12.02496	2.37872
12.02491	4.057
12.02246	10.21435
12.0203	5.05263
12.01946	12.51535
12.01887	-4.12997
12.01729	12.4629
12.01607	-6.61064
12.01518	3.92876
12.01469	3.33135
12.01437	-5.15648
12.01428	-6.32596
12.00999	8.53799
12.00862	10.44028
12.00711	6.27884
12.00449	10.70152
12.00343	12.82397
11.99967	-4.70067
11.99765	8.00085
11.99738	11.68576
11.99554	0.33254
11.9953	0.95304
11.99496	-8.32988
11.98598	5.46298
11.98283	12.846
11.98047	-5.07673
11.97809	4.27903
11.97772	10.93677
11.97663	12.52857
11.97633	-6.9067
11.97279	8.36979
11.96981	-4.91713
11.96895	-7.9493
11.96888	8.54005
11.968	6.8487
11.96738	9.84891
11.96682	11.03705
11.96679	13.67219
11.96649	-6.61676
11.96618	11.51347
11.96556	6.16596
11.96237	8.19426
11.95935	-7.42755
11.95897	13.01446
11.95861	12.11705
11.9583	-4.68708
11.95796	-9.39733
11.95615	6.23076
11.95593	9.13294
11.95584	-9.48283
11.95575	-6.87903
11.95139	10.86168
11.95015	11.18625
11.95014	-0.59893
11.94995	11.42553
11.94928	9.33918
11.94613	12.00767
11.94478	0.55519
11.9435	-7.28869
11.94293	-6.06431
11.94281	3.11777
11.94196	-12.36601
11.94145	13.88552
11.94111	12.75081
11.93838	14.19277
11.93781	-7.05274
11.93703	2.57715
11.93514	11.08234
11.93482	9.68652
11.93032	-7.67315
11.92982	7.76734
11.92937	-7.65408
11.92214	-6.95812
11.92095	-6.9617
11.92072	11.89974
11.91991	0.72955
11.91927	2.64604
11.91892	9.85647
11.91773	11.88828
11.91764	11.9098
11.9173	11.15173
11.91582	5.31337
11.91543	1.99033
11.91511	-7.9033
11.91446	-7.4332
11.91307	-7.04717
11.90972	5.68467
11.90912	-3.6322
11.90564	4.93206
11.90488	9.75431
11.90449	10.71553
11.90416	-4.10124
11.9026	11.64823
11.9026	11.2277
11.90023	4.604
11.89994	-7.49273
11.89842	-8.34929
11.89786	12.99828
11.89679	2.78509
11.89646	-6.98086
11.89453	10.84303
11.89404	1.83615
11.89308	9.68049
11.89294	-0.07644
11.89167	-2.22912
11.89053	14.48466
11.88974	4.77895
11.88888	10.16604
11.88724	1.61336
11.88631	5.09199
11.88512	-6.81656
11.88416	-6.29914
11.88291	-5.60369
11.88255	2.88789
11.88224	9.77726
11.87783	3.80842
11.87783	-6.56109
11.87242	6.28852
11.86955	-6.83804
11.86196	-6.0057
11.86121	-7.38291
11.8598	0.01127
11.85971	5.77838
11.85969	3.79927
11.85903	-7.42767
11.85846	0.71978
11.85592	11.37146
11.85555	6.42637
11.85542	-5.80054
11.85476	-5.84002
11.85328	14.27791
11.85321	10.49897
11.85318	-5.14633
11.85266	13.01289
11.85202	-5.96146
11.85067	-7.46779
11.8445	-7.1982
11.84427	4.45421
11.84274	14.20677
11.84274	-8.09395
11.84062	-2.95813
11.8384	10.3797
11.83805	12.48002
11.83553	-6.96871
11.83343	-5.97891
11.83251	4.6816
11.83199	-6.21421
11.83152	10.45946
11.83025	-7.87976
11.82705	7.63051
11.82595	4.96481
11.8242	4.45681
11.82319	3.88916
11.82316	-6.95138
11.8207	-5.37369
