9.18904	12.44623
9.18854	0.70172
9.18586	6.1679
9.18366	3.17683
9.18357	-3.14404
9.18273	10.4263
9.18191	-8.65117
9.18151	8.48834
9.179	6.30966
9.17863	5.44774
9.17757	10.04893
9.17705	-6.37975
9.17438	5.31983
9.17274	-3.95158
9.17243	10.25287
9.17014	-3.86233
9.16813	-1.9429
9.16417	6.57331
9.16358	2.31011
9.16351	4.26586
9.16281	9.98988
9.15981	7.77462
9.15682	5.78333
9.15662	-8.63355
9.15636	5.8416
9.15547	-0.13533
9.15494	-6.32566
9.15314	5.33805
9.15132	7.18314
9.15022	3.63425
9.1489	1.88785
9.14842	-1.91138
9.14809	-3.54094
9.14626	2.02829
9.14459	-4.79481
9.14319	8.11989
9.14292	10.66675
9.14261	5.96817
9.14071	-3.39529
9.14068	-4.56894
9.14017	0.07595
9.13727	9.64746
9.13515	0.89974
9.13341	0.66792
9.1315	-9.00264
9.13102	3.2842
9.13086	-3.53918
9.13063	9.94665
9.12698	9.42882
9.1252	8.7781
9.12495	-1.90885
9.12484	-4.64686
9.12244	4.52943
9.12235	-7.2455
9.1217	-5.47517
9.12145	-5.12162
9.11973	-5.97551
9.11888	-1.82708
9.1187	-2.8821
9.11387	-0.9594
9.11154	-2.69118
9.10814	-4.29811
9.1072	0.23057
9.10649	8.72953
9.10433	-0.89377
9.10378	10.45833
9.10364	4.28555
9.10358	-4.21405
9.10079	9.42681
9.09959	-4.80121
9.09781	-1.76434
9.09591	5.8317
9.09512	2.10936
9.09497	5.29017
9.09273	4.73797
9.0855	-5.81061
9.08446	-3.78041
9.08297	10.54238
9.08216	-5.8561
9.08184	7.50911
9.0803	11.02695
9.08024	-4.79877
9.07296	-7.32842
9.07253	-3.89305
9.07075	1.48384
9.07051	2.82173
9.06878	6.09358
9.06665	8.94826
9.06537	4.17682
9.06094	11.60386
9.05707	11.08956
9.05605	-4.11355
9.05578	3.97032
9.05489	7.42235
9.05461	8.5218
9.05402	13.48225
9.05313	8.77137
9.05198	8.07694
9.04951	-3.68639
9.04915	-2.80971
9.04796	4.08159
9.04724	11.26366
9.04718	6.99157
9.04597	-3.39961
9.04333	-5.49347
9.04315	8.9069
9.04269	7.02377
9.04238	5.1388
9.04168	6.87106
9.04136	-5.08095
9.04039	10.6555
9.03905	11.55775
9.03778	-4.2077
9.03755	-2.91148
9.03731	9.2355
9.03695	11.57838
9.03632	-4.5644
9.03602	9.85387
9.03407	-0.79118
9.03243	-5.19614
9.03029	-3.04503
9.03008	-6.26896
9.02904	6.09343
9.02505	8.13988
9.02208	4.1068
9.02074	10.03232
9.01988	2.14574
9.01825	-1.06696
9.01798	4.093
9.01588	0.55284
9.01374	9.33716
9.01352	8.99732
9.0076	4.14037
9.00647	4.92793
9.00543	2.22482
9.00399	2.48488
9.00282	-3.6046
9.00202	-1.68806
9.00187	-3.91008
9.0014	7.46397
9.00031	12.05184
9.00026	-4.67287
8.99986	6.20472
8.9989	10.92263
8.99863	-0.7429
8.99836	4.4542
8.99801	2.0376
8.9964	10.4314
8.99628	6.79012
8.99522	-4.26478
8.99248	-3.44751
8.98992	9.99624
8.98854	4.80834
8.98747	10.60527
8.98619	8.77094
8.98561	4.56166
8.98518	11.08039
8.98465	-3.89933
8.98412	-5.22964
8.98079	-4.78415
8.98006	11.96892
8.97785	-4.90933
8.97754	-4.52376
8.97644	4.6568
8.97505	1.67896
8.97394	10.40961
8.97341	8.57107
8.97297	4.3529
8.97149	9.02873
8.97139	-5.26546
8.97114	-7.33434
8.96947	-3.19217
8.96908	-5.90293
8.96819	2.43349
8.96809	-1.40307
8.96629	0.95048
8.96439	3.04844
8.96376	3.10465
8.96268	10.06624
8.96076	6.25572
8.95989	8.79238
8.95935	-3.40736
8.95905	-4.74711
8.95572	6.37107
8.95537	6.90145
8.95414	-4.40619
8.95308	0.52404
8.95241	2.47114
8.95227	-3.15171
8.95079	0.33894
8.94967	5.78208
8.9496	-4.26124
8.94635	-4.00253
8.94563	-4.46568
8.94526	2.97296
8.94453	-5.89998
8.94445	1.81501
8.94256	5.10009
8.94199	-4.89516
8.94054	-5.26921
8.94007	4.88172
8.93926	4.46997
8.93722	6.78062
8.93502	-4.24141
8.93478	-0.81032
8.9341	4.58221
8.93366	9.97989
8.93228	-1.09923
8.93006	-5.69455
8.93005	10.52401
8.9279	2.98351
8.92781	10.5758
8.924	-3.53397
8.92396	-8.95139
8.92208	-5.68293
8.92176	-5.86124
8.92015	-5.4771
8.91918	7.87479
8.91877	-3.70494
8.91833	2.81754
8.9139	-3.80698
8.9123	-2.58375
8.91116	-1.59045
8.91083	2.1637
8.91012	8.23156
8.90961	2.22833
8.90743	-0.46857
8.90715	11.6812
8.90629	-2.38479
8.90526	0.24023
8.90356	-7.31485
8.90017	10.0845
8.89956	8.89244
8.89808	-4.65685
8.89621	-4.28742
8.89455	10.59939
8.8906	0.62289
8.89006	1.13906
8.88948	-2.27597
8.88913	8.82833
8.88817	-1.70057
8.88812	7.60748
8.88775	-2.80173
8.88034	6.28016
8.87987	10.4144
8.87926	4.71504
8.87828	-5.64706
8.8756	-5.95111
8.87468	9.40407
8.87448	8.07258
8.86932	2.03186
8.86864	2.65817
8.86743	0.61877
8.86511	7.29883
8.86509	10.47645
8.86365	8.19853
8.86325	9.7247
8.86314	2.40236
8.86278	7.84444
8.86059	-0.34143
8.85945	3.15566
8.85794	11.40501
8.8543	-0.92308
8.8542	-0.78686
8.85397	-1.6378
8.85313	-3.44002
8.85172	-6.87261
8.85169	6.08839
8.85084	-3.47345
8.84803	9.02111
8.847	6.94957
8.84583	2.36477
8.84467	2.61902
8.84365	11.69169
8.84089	-0.21796
8.84081	4.24734
8.83811	8.60839
8.83741	3.79435
8.8362	-5.77453
8.83299	4.41256
8.83266	9.96987
8.83235	-1.08973
8.83073	2.68154
8.83063	10.01596
8.82935	-3.02309
8.8276	-3.80046
8.82722	4.27353
8.82359	-0.63855
8.82349	2.28643
8.82198	-2.95882
8.81957	-3.70424
8.81926	10.81546
8.81628	3.19257
8.81611	9.65257
8.81347	5.12247
8.81226	2.81454
8.81061	-3.78211
8.81019	-5.63755
8.80845	-6.03278
8.80749	4.97558
8.80732	-3.47775
8.80692	6.67736
8.80662	10.66993
8.80208	6.85553
8.80089	-7.49712
8.79882	-0.10479
8.79816	-7.39004
8.79764	6.7423
8.79581	-2.52646
8.79516	4.06665
8.79325	3.1891
8.79256	9.35427
8.79196	-2.23341
8.78709	7.49124
8.78556	8.09669
8.78526	-3.10236
8.78509	9.78738
8.78494	-7.98835
8.78483	-8.63698
8.78027	0.37028
8.77897	4.87568
8.77876	5.82663
8.77732	-3.9606
8.77722	6.02356
8.77692	3.48671
8.7762	-4.43096
8.7745	3.15882
8.77431	5.51753
8.77393	6.39027
8.77332	12.07236
8.76862	8.71779
8.76721	4.69904
8.76482	2.03091
8.76443	12.40489
8.76392	4.74465
8.76164	-4.69056
8.7613	-3.43938
8.7582	-2.18666
8.75799	5.73511
8.75796	10.21038
8.75785	-2.32771
8.75721	5.37092
8.75336	-7.54681
8.75296	5.61945
8.75122	10.77815
8.7512	6.78296
8.75109	10.86196
8.75099	-2.99034
8.75082	5.68187
8.74897	1.96053
8.74692	8.21403
8.74603	-3.42249
8.74538	3.86111
8.74359	1.42176
8.74295	-5.27271
8.74199	4.58462
8.74149	-7.70408
8.73929	5.13843
8.73911	6.82287
8.73881	8.40372
8.73763	2.53355
8.73697	11.90404
8.7364	1.67981
8.73579	11.83017
8.7354	9.82438
8.73406	-3.97708
8.7324	10.23026
8.73086	11.41305
8.73011	9.68823
8.72812	-7.34003
8.72715	1.78206
8.72701	-2.46625
8.72603	-8.082
8.72541	1.36087
8.72169	8.44905
8.72032	4.30277
8.71544	8.44301
8.71492	-0.5074
8.71424	9.87884
8.71251	-6.75409
8.71218	-6.9508
8.71145	3.14904
8.70933	-6.33443
8.70775	7.60952
8.70641	5.07486
8.70498	-4.11104
8.70347	-2.69942
8.70273	4.42033
8.70241	-1.24015
8.70203	10.29091
8.70197	-5.48682
8.70123	-4.9075
8.69983	5.10711
8.69967	10.98909
8.69473	7.24325
8.69322	10.10248
8.69026	5.15377
8.68996	4.07255
8.68904	11.63947
8.68871	-4.81697
8.68828	10.72491
8.68776	9.25098
8.68734	-1.69731
8.68516	1.65909
8.6798	0.96092
8.67937	10.47532
8.67697	9.13539
8.67694	-4.73815
8.67681	7.71013
8.67679	-4.21721
8.67629	-5.25367
8.67376	11.36237
8.67035	11.99329
8.6698	6.07355
8.66839	-4.21331
8.6683	-3.1717
8.66828	6.37918
8.66655	3.86379
8.66633	3.96977
8.66499	7.26329
8.66141	-3.75325
8.66122	2.98521
8.65718	-5.33162
8.65715	-6.02725
8.65714	11.15006
8.6551	2.33568
8.65508	-9.54888
8.65244	5.13731
8.65059	-0.14481
8.64977	8.4826
8.64955	4.32491
8.64928	6.00053
8.64913	9.0071
8.6465	8.05544
8.64583	9.06102
8.64579	4.03193
8.64496	5.28463
8.64376	-3.27164
8.64275	1.89624
8.64242	7.78844
8.64083	6.82941
8.64031	10.85476
8.63973	-0.71704
8.63971	-7.77358
8.63828	-4.40764
8.63678	-1.3675
8.63666	-6.04441
8.63618	8.75601
8.63391	-3.31727
8.63273	-7.06026
8.6312	5.23322
8.62964	1.3991
8.62854	11.12346
8.62703	4.58593
8.62673	10.45549
8.62644	9.85904
8.62642	-0.46902
8.62563	1.55885
8.62451	9.44812
8.62399	5.56393
8.6227	4.32634
8.62267	-3.0507
8.62184	-3.37153
8.62083	-3.4007
8.62015	4.45596
8.61937	9.87498
8.61935	10.49362
8.61923	10.66395
8.61832	5.1879
8.61664	-5.36487
8.61658	5.81487
8.61439	-0.89161
8.61407	3.00423
8.61203	3.10993
8.61059	8.83631
8.60895	8.64852
8.60765	-5.14746
8.60458	-8.9224
8.60443	-4.21521
8.60433	0.22562
8.60393	7.30337
8.60342	-5.2779
8.60321	4.64187
8.60321	3.74402
8.60282	-5.0567
8.6019	9.78464
8.60189	-3.22834
8.60131	-2.52091
8.60091	6.81524
8.60081	-1.54791
8.60019	-4.23709
8.59897	4.75653
8.5985	1.407
8.59789	9.21909
8.59788	4.47286
8.59714	0.12941
8.5965	-4.50601
8.59617	-1.30753
8.59511	0.35083
8.59376	10.55059
8.5935	-6.26821
8.59065	4.66563
8.58826	-5.41991
8.58716	-4.10719
8.58638	4.59342
8.5855	11.05129
8.5847	-2.24483
8.5841	10.6003
8.58259	11.71562
8.58215	-6.55444
8.58043	-2.39746
8.57962	7.14451
8.5787	10.94554
8.57852	-6.42926
8.57748	4.75071
8.57576	7.18731
8.57433	7.12077
8.57263	6.50193
8.57207	-5.28455
8.57033	5.63807
8.56904	-3.98873
8.56836	9.79898
8.56727	9.51717
8.56727	11.56228
8.56696	3.65476
8.56546	6.452
8.5654	6.12532
8.56274	-0.52273
8.56167	-3.50089
8.5615	0.17918
8.55786	12.26431
8.55673	-5.37459
8.55594	9.39223
8.55509	-0.42153
8.55502	8.70014
8.55337	0.94914
8.55322	-0.81448
8.55318	5.63574
8.55269	3.259
8.55179	3.19163
8.55122	-5.76482
8.54965	3.85602
8.54615	4.08187
8.54364	2.83189
8.54346	8.47886
8.54272	2.45276
8.54216	10.05867
8.53405	3.87632
8.53209	5.01561
8.53201	7.05903
8.53192	3.16723
8.53008	-4.68239
8.52948	4.12808
8.5292	0.82882
8.52675	5.42473
8.52639	-3.41812
8.5254	3.26513
8.52478	6.65756
8.52198	6.36396
8.52138	-2.80559
8.52074	2.46709
8.5207	-4.95729
8.5186	-1.0341
8.51712	5.10097
8.51677	11.50752
8.51663	5.9066
8.51491	-1.01329
8.51381	7.01147
8.51364	-3.31576
8.51337	-5.98203
8.51332	-3.9732
8.51181	5.48776
8.50907	4.74035
8.50799	7.84179
8.50732	6.57929
8.50688	9.1228
8.50468	-1.88185
8.50449	6.53702
8.50366	-4.84366
8.50331	-4.36551
8.50275	9.37147
8.50197	5.06173
8.50196	10.14993
8.50135	-3.92945
8.50101	9.21919
8.49916	5.16645
8.49914	-2.57348
8.49909	7.22689
8.49678	-2.36165
8.49602	4.57429
8.4954	2.24098
8.49535	-4.90201
8.49511	2.5469
8.49411	4.49951
8.49405	8.65385
8.49329	-4.69892
8.49277	-5.29227
8.48919	4.02628
8.48777	9.66027
8.48765	-8.70478
8.48725	9.13113
8.48712	0.66749
8.48663	-6.00185
8.48565	11.29212
8.48551	2.85509
8.48421	7.38253
8.48396	-4.64098
8.48363	-0.10652
8.48113	-5.26618
8.47964	-4.72942
8.47922	1.83677
8.47775	-4.39564
8.47622	8.25953
8.47583	10.11706
8.47563	6.37536
8.47363	-7.36625
8.4727	-5.30178
8.47226	-4.61799
8.47044	7.66167
8.47027	-8.27965
8.46499	8.67554
8.46344	10.47719
8.46289	4.35327
8.46259	3.63121
8.45982	-2.82614
8.4591	-0.63938
8.4562	5.28284
8.45585	5.4068
8.45542	-4.21987
8.45419	3.5323
8.4541	1.40422
8.45386	4.98376
8.45287	10.32633
8.4518	-4.99878
8.45139	10.74192
8.45129	3.02991
8.45041	2.7886
8.45016	7.79477
8.44832	6.15876
8.44643	-6.41499
8.44438	11.22244
8.44115	0.48454
8.4387	-3.29142
8.43558	8.42903
8.4354	1.83065
8.43524	2.04671
8.43184	-1.3632
8.43067	4.29316
8.42969	10.97174
8.42955	8.28516
8.42918	-4.25895
8.42739	4.90549
8.4263	11.33482
8.4254	-6.26492
8.42443	-2.81623
8.42172	3.13425
8.42045	9.51469
8.41999	-6.26534
8.41956	10.10413
8.41926	-0.3318
8.41887	5.74015
8.41847	-5.69703
8.41826	3.88794
8.41811	3.70149
8.41772	7.94064
8.41754	8.5778
8.41562	7.31137
8.41549	-3.06741
8.4144	5.3016
8.4137	7.13291
8.41299	10.83331
8.41268	9.50234
8.41073	-4.44752
8.40897	1.12591
8.40833	2.60145
8.40795	-3.60701
8.4066	-2.70607
8.40587	-0.87634
8.40406	8.45706
8.40226	-1.20969
8.40205	4.88527
8.39941	10.4966
8.39718	10.09594
8.39707	-4.23147
8.39609	11.39586
8.39467	10.39441
8.39316	0.76705
8.39263	3.54375
8.39235	6.57217
8.39082	4.27912
8.38964	-6.58538
8.38886	-4.08317
8.38712	2.60235
8.3857	8.67649
8.38528	-6.61876
8.38283	7.46523
8.38126	1.11182
8.37889	6.42386
8.37862	8.05583
8.37753	-5.48553
8.37505	5.29795
8.3712	5.49065
8.37092	-4.38131
8.36949	10.13537
8.36874	8.59261
8.36869	-7.37322
8.36835	5.62974
8.36689	2.6593
8.3664	3.81342
8.3646	-4.08195
8.36395	-4.74205
8.36285	8.20081
8.36259	0.31681
8.36243	2.31134
8.36161	9.87435
8.36034	4.87495
8.3575	-5.14974
8.35567	10.6993
8.35521	5.91527
8.35377	2.94126
8.35373	-0.84797
8.35342	-4.84235
8.35269	0.04593
8.35146	-0.95217
8.34746	9.29406
8.34271	3.96519
8.34139	7.09613
8.34095	9.93396
8.34059	10.27904
8.339	5.51773
8.33697	6.90614
8.33672	-2.88814
8.3356	-5.01218
8.33508	-2.85756
8.33486	4.12025
8.33458	7.86603
8.3312	5.19031
8.33091	5.93537
8.33065	-2.23538
8.32686	2.26557
8.32646	9.07343
8.32623	3.44718
8.32574	-5.35701
8.32446	-0.5558
8.32281	6.7546
8.32258	10.7428
8.32225	2.62109
8.32098	5.33332
8.32072	8.23455
8.31952	7.67918
8.31818	7.29596
8.31509	6.64692
8.3104	6.12865
8.30722	4.05003
8.30417	4.98656
8.30319	11.72085
8.30185	6.72589
8.30141	3.72942
8.29985	5.54415
8.29772	7.88192
8.29667	6.88542
8.29615	10.70012
8.29556	12.54471
8.29219	11.99996
8.29107	0.70813
8.29099	0.74103
8.29026	-5.95601
8.28955	-1.16176
8.28942	10.16733
8.28815	10.71797
8.28653	-3.77154
8.286	10.73619
8.28551	4.27079
8.28538	4.77467
8.28509	1.573
8.28502	-3.74883
8.28458	8.11574
8.28413	9.17565
8.2831	-4.59048
8.28155	8.35823
8.28101	8.4377
8.28088	4.85682
8.28023	-3.62411
8.27895	6.974
8.27791	9.0862
8.27715	4.11726
8.27642	-2.24467
8.27598	6.1535
8.27567	9.20217
8.27501	3.69585
8.2749	5.22255
8.27459	5.61997
8.2745	-3.63042
8.27184	-2.34592
8.27074	2.81223
8.27037	-2.68102
8.26859	1.46751
8.26821	5.40226
8.26781	-5.45709
8.26718	3.36095
8.26664	-5.35287
8.26485	1.09085
8.26217	6.86156
8.25964	2.2194
8.25926	10.05525
8.25888	1.17036
8.25739	10.07617
8.25734	8.65103
8.25706	10.88026
8.25537	-3.80852
8.2553	-5.62551
8.2544	11.1969
8.25414	10.12197
8.2516	-2.44757
8.25155	4.46748
8.24994	6.34581
8.24977	-4.44251
8.24751	7.01081
8.24497	7.71175
8.24425	10.47234
8.24293	9.6672
8.24162	8.18278
8.2414	6.35506
8.24114	-5.01267
8.23959	-3.35799
8.23952	7.43131
8.23609	2.93519
8.23414	-3.93834
8.23317	0.8805
8.23121	4.91641
8.23008	9.44649
8.2299	-1.3648
8.22908	9.46927
8.22865	-2.62505
8.22767	2.18178
8.22699	-4.10296
8.22663	-5.51026
8.22498	-0.77249
8.22328	-0.92723
8.22307	4.30825
8.22249	11.07306
8.22108	-1.26303
8.22004	7.22549
8.21838	4.10882
8.21816	-5.29512
8.21712	9.8461
8.21538	-7.09376
8.21477	7.83493
8.21176	5.87785
8.21022	7.43449
8.21002	9.10808
8.20975	2.27729
8.20948	2.57256
8.20926	9.32994
8.20859	4.25103
8.2083	-5.62674
8.20798	3.72112
8.20733	9.18681
8.20583	11.74653
8.20294	5.4781
8.20093	-6.83251
8.20045	-5.17106
8.19942	5.36464
8.19874	3.64141
8.19612	4.29009
8.19529	5.97512
8.19118	-2.92241
8.18985	10.25514
8.18926	5.68434
8.18899	8.07803
8.18562	-3.58834
8.18472	0.29336
8.1815	7.73042
8.18064	11.2326
8.18046	6.31717
8.18029	-0.0798
8.18027	12.67032
8.17789	-0.15928
8.17789	4.48841
8.1774	10.88556
8.17468	10.36216
8.17387	7.61074
8.17317	3.00798
8.17304	9.12921
8.17204	-4.5004
8.17053	-2.39317
8.16885	-5.27608
8.16485	-3.34484
8.16477	13.18395
8.16326	-4.53601
8.16291	9.08451
8.16226	1.83902
8.16213	1.49517
8.16208	-0.81329
8.16156	5.61417
8.15954	3.73467
8.1584	1.96362
8.15606	4.82741
8.15556	9.92081
8.15273	2.00351
8.15093	6.94841
8.14979	-5.43795
8.14839	1.02515
8.14834	-3.82069
8.14748	4.50041
8.14744	11.54743
8.14695	10.19817
8.14624	2.17556
8.14592	9.35791
8.14497	-4.30315
8.14408	7.83833
8.14306	-4.65588
8.14287	2.34194
8.14268	2.97095
8.14166	0.54808
8.14143	6.60164
8.14134	3.69809
8.14012	-4.32174
8.1369	6.63204
8.13647	2.0249
8.13611	5.38037
8.13575	6.47933
8.13273	4.32105
8.13231	-3.64658
8.13157	6.43207
8.13136	10.28771
8.13098	9.04248
8.13073	6.29494
8.1297	9.92541
8.12655	6.20663
8.12594	-3.52542
8.12467	6.03597
8.12458	6.62198
8.12367	-3.62006
8.12237	-1.12527
8.11918	4.5231
8.11908	4.85368
8.11868	5.6449
8.11834	-4.08742
8.1177	-1.80311
8.11679	-3.25499
8.11528	10.56311
8.11129	-3.70123
8.10943	3.73603
8.10928	6.27052
8.10881	-5.1235
8.10828	10.51931
8.10825	1.64624
8.10776	10.83614
8.1064	-4.97015
8.10606	6.25261
8.10404	5.22233
8.10402	4.15824
8.10384	8.70452
8.10299	-0.083
8.10294	-2.21075
8.10204	10.92542
8.10199	8.01324
8.10129	9.2437
8.10045	-4.27048
8.0983	5.61461
8.09731	0.28711
8.09551	6.7992
8.09496	-3.49591
8.09269	10.05603
8.09252	12.28419
8.09108	10.22445
8.09048	2.17414
8.09025	0.25096
8.08955	1.77933
8.08804	5.14992
8.08778	3.39937
8.0857	8.93231
8.08421	3.9462
8.08353	4.74125
8.08293	6.08806
8.08173	8.83711
8.07816	3.15534
8.07751	10.2389
8.07638	4.03292
8.0745	7.35049
8.07416	-5.49646
8.07412	-3.76546
8.0735	9.12185
8.07338	-0.51324
8.07221	0.1019
8.07074	6.77209
8.06995	10.69073
8.06942	8.42697
8.06528	-5.31841
8.06475	5.6608
8.06423	3.41266
8.06356	7.97437
8.06053	6.55435
8.06032	9.97959
8.05964	2.1983
8.05917	-5.14973
8.05775	11.19959
8.05593	3.59248
8.05554	8.49823
8.05302	4.13955
8.05289	-3.66282
8.05121	8.57991
8.05005	4.99477
8.04988	-1.27961
8.04797	5.74963
8.04603	-8.73287
8.04581	8.28189
8.0447	-4.84157
8.04466	-4.11652
8.04379	8.13796
8.04226	-3.77765
8.04218	-1.11861
8.03577	-6.18344
8.03422	4.0728
8.02768	8.17909
8.02759	4.4821
8.0263	1.64759
8.02611	3.93142
8.0233	1.97329
8.02301	9.30655
8.02276	5.86506
8.0214	5.78946
8.02109	3.66058
8.02051	2.62502
8.02015	-3.36261
8.01871	-0.44395
8.01817	-1.19536
8.01757	8.42019
8.01512	8.24326
8.01486	3.65144
8.01388	9.66169
8.00936	4.11714
8.00793	8.30969
8.00774	-1.2354
8.00655	4.2869
8.0054	3.84821
8.00463	7.37848
8.00183	9.11465
8.00092	9.88741
7.99921	6.25747
7.99871	-4.1652
7.99861	3.77084
7.99728	3.50783
7.99636	7.37998
7.99524	2.05862
7.99423	10.98895
7.99372	4.17602
7.99366	-1.85242
7.99134	5.31667
7.99114	5.33282
7.99012	-1.03302
7.98997	7.51893
7.98576	2.55409
7.98553	7.50515
7.98537	4.70404
7.98094	5.44034
7.98064	-2.85693
7.98055	5.18028
7.97838	0.31972
7.97609	7.56874
7.97468	5.73276
7.97339	-0.174
7.97239	0.77679
7.97232	6.02736
7.96999	8.60114
7.96844	9.48442
7.96816	10.41281
7.96531	4.12239
7.96528	5.62099
7.96484	10.29834
7.96284	9.38185
7.96261	1.12164
7.96019	2.00108
7.95891	6.85273
7.95719	0.03369
7.95699	10.22732
7.9568	3.14263
7.95674	0.70714
7.95674	9.40821
7.95519	-4.79337
7.95491	10.73799
7.95475	6.73735
7.95402	-6.48955
7.94912	6.30345
7.9485	9.74641
7.94792	4.45698
7.94606	5.93366
7.94505	2.61517
7.943	11.60759
7.94283	4.82615
7.93944	4.37843
7.93783	12.21294
7.93778	12.27772
7.93472	4.29033
7.93409	-1.28349
7.93405	6.39797
7.93396	9.27325
7.93294	11.32011
7.93229	7.78264
7.93207	-4.39
7.93184	-4.2278
7.93177	5.51409
7.92965	7.32045
7.92483	6.58964
7.92458	-5.06517
7.9238	2.53937
7.92289	10.72072
7.92128	-0.64015
7.92086	-5.31524
7.92063	3.61439
7.917	7.73104
7.91676	5.51806
7.91646	2.61605
7.91287	10.621
7.91273	8.14318
7.9121	5.21528
7.90916	6.54661
7.9069	8.38847
7.90568	4.41757
7.90568	11.12886
7.9043	6.31656
7.90371	-7.03495
7.90366	9.34855
7.90205	10.61546
7.901	11.74449
7.89971	-1.85645
7.89945	1.70928
7.89464	5.47309
7.89382	-4.66011
7.8934	9.94253
7.89279	5.80235
7.89227	7.75383
7.88989	10.88693
7.88988	1.61984
7.88816	9.77948
7.88804	7.79491
7.88792	3.24327
7.88566	-1.31055
7.88427	3.04712
7.88352	12.8024
7.88345	6.39557
7.8828	5.63964
7.88268	2.48607
7.88185	4.11425
7.88127	9.91317
7.88116	-3.08965
7.87996	10.20069
7.87899	8.7058
7.87857	11.50368
7.87542	3.02825
7.87405	-5.49374
7.87306	-8.10862
7.87257	1.28508
7.87184	11.95263
7.8716	4.3731
7.87111	4.67605
7.87076	-4.33904
7.86961	2.45173
7.86793	5.01403
7.86788	5.93869
7.86762	-4.43361
7.86754	-3.63713
7.86569	16.00371
7.86558	9.53552
7.86486	-4.87546
7.86426	3.50146
7.86296	4.2042
7.86046	8.18392
7.85964	9.84548
7.85886	3.8779
7.85835	5.23244
7.85719	2.48222
7.85597	10.8792
7.85579	0.01814
7.85476	-4.21344
7.85463	5.92941
7.8524	10.53857
7.85127	8.50536
7.85106	11.20531
7.85079	8.88555
7.84987	7.72372
7.84863	9.94675
7.84713	4.84581
7.84306	8.04157
7.84298	-2.64829
7.84249	8.32938
7.84212	3.74468
7.84169	9.09247
7.84111	9.45706
7.84068	6.33579
7.8406	2.97955
7.83706	4.72407
7.83682	5.57228
7.83621	-5.75873
7.83457	-4.64652
7.83383	6.088
7.83383	-4.64424
7.83369	-5.80592
7.83167	6.01227
7.82985	9.57967
7.82954	4.86771
7.8295	8.95165
7.82868	10.76074
7.82792	0.42172
7.8278	-2.86358
7.82764	9.82076
7.82209	10.31258
7.82059	3.28749
7.81756	3.11114
7.817	-2.3073
7.81637	10.29029
7.81614	10.2244
7.81519	9.79459
7.809	7.92438
7.80818	5.95801
7.8067	9.08078
7.8066	-7.18212
7.80539	3.6428
7.8047	-3.63868
7.80461	3.59861
7.80401	-3.29998
7.80263	5.20265
7.80194	5.10774
7.80148	9.99591
7.79974	9.80522
7.79969	6.24008
7.79943	3.09733
7.79856	-2.88401
7.798	5.59965
7.79731	6.08885
7.7969	7.89073
7.79317	4.50773
7.79273	2.73704
7.79233	7.05167
7.79105	12.36119
7.78857	11.94523
7.78763	4.64436
7.78649	-5.18795
7.78634	4.30638
7.7853	3.29145
7.78487	-5.65117
7.78479	5.28714
7.78441	0.42591
7.78415	-5.8947
7.78318	4.53163
7.7819	9.84446
7.77996	-3.51812
7.77912	10.70296
7.7755	8.06943
7.77438	3.34828
7.77434	10.41112
7.77417	2.39506
7.7729	2.67645
7.77255	5.56887
7.7723	9.6555
7.7717	-1.18941
7.77098	9.1214
7.77034	5.0361
7.7702	3.6208
7.76969	4.71385
7.76927	6.87361
7.76804	3.41999
7.76704	-1.37556
7.76661	8.82585
7.76631	-4.20185
7.76476	3.02333
7.76381	-2.24029
7.76296	8.45486
7.76284	3.43252
7.7625	1.98085
7.76014	-6.03547
7.75919	-0.04249
7.75695	5.84294
7.75615	1.64941
7.75415	2.57492
7.75305	9.72429
7.75178	-6.48612
7.7494	3.26333
7.74804	5.14833
7.74782	6.61039
7.74741	11.08003
7.74736	-5.13807
7.74566	5.38832
7.74538	-2.82973
7.74503	5.92938
7.74482	6.51935
7.74403	1.51886
7.74395	10.4035
7.74358	11.12889
7.74095	9.58973
7.74048	5.70864
7.74006	5.71729
7.7393	4.71402
7.7389	11.19167
7.73711	5.06304
7.73531	5.50032
7.73482	2.93993
7.7338	2.00298
7.73248	3.93188
7.72798	10.81309
7.72405	-7.81095
7.72377	11.93563
7.71897	-4.79441
7.71868	4.8847
7.7167	3.59646
7.71563	-4.03268
7.7155	10.29144
7.71535	0.31125
7.71423	3.04649
7.71242	1.75898
7.70988	9.99434
7.7097	4.95551
7.70839	7.91728
7.70733	-4.73322
7.70234	8.0761
7.70224	9.58512
7.70105	3.57641
7.70036	1.813
7.69947	6.63264
7.69943	4.69428
7.69885	3.7408
7.69856	-4.1667
7.69832	-1.68548
7.69809	9.26918
7.69761	14.32893
7.69669	4.5387
7.69589	-2.33035
7.69254	-1.18575
7.6884	1.88629
7.68633	-0.79522
7.68532	4.48249
7.68526	9.1057
7.68523	-4.46379
7.68453	2.37665
7.68089	-3.35431
7.68064	2.16665
7.679	8.79349
7.67898	7.79303
7.67836	0.96404
7.67809	3.78997
7.67698	6.44633
7.67617	3.77181
7.67606	7.94062
7.6735	7.22339
7.67274	1.71811
7.67255	9.13523
7.67221	4.70277
7.66709	1.33295
7.66503	-1.63286
7.66494	8.2694
7.66461	-5.97007
7.6642	-5.27716
7.6639	7.40749
7.66272	6.9081
7.66204	2.60712
7.66158	-5.44178
7.6605	8.76541
7.65821	5.55128
7.65771	1.5445
7.6572	6.77206
