24.34363	-3.47291
24.34293	0.54883
24.34088	-0.314
24.33565	-0.37383
24.3274	-2.3417
24.32685	-6.4908
24.32606	-0.61667
24.32514	-0.96802
24.31653	-6.2158
24.31644	3.01301
24.31289	-6.88943
24.31235	-1.12283
24.31118	-4.71018
24.30832	-3.46468
24.30774	-0.62645
24.30664	-5.58605
24.30609	0.98901
24.30191	-1.38886
24.29963	1.10477
24.29826	6.46814
24.29356	-2.56241
24.29347	1.64395
24.29049	-1.54525
24.28807	3.52155
24.2858	-4.42358
24.28408	-0.82522
24.28183	-2.77048
24.28172	-7.18207
24.27832	-0.38702
24.27646	-1.80967
24.2736	4.88135
24.26762	7.37484
24.26293	1.23651
24.25827	-0.43333
24.25527	1.69646
24.25387	1.21199
24.25369	2.96212
24.25252	-2.07357
24.25216	-2.58768
24.25138	-0.14108
24.25028	-1.27598
24.24888	-2.49633
24.24858	-0.28239
24.24828	-2.68186
24.24763	-0.25673
24.24452	0.68592
24.24398	-0.69699
24.24086	3.88045
24.24057	3.50305
24.23957	-1.6679
24.23835	-0.34099
24.2354	-2.80783
24.22464	0.43875
24.22106	0.41708
24.21868	-2.10115
24.21669	8.77482
24.21617	-1.42367
24.21099	1.9632
24.20762	0.46267
24.20381	-2.94538
24.19941	1.00711
24.19909	1.44807
24.1945	-7.53385
24.19244	-2.35721
24.19235	1.74812
24.18976	-3.22298
24.18969	1.99816
24.17894	-6.26031
24.17519	-1.90559
24.17469	-6.01101
24.17192	-4.4869
24.16499	-5.21663
24.16256	-2.71767
24.1593	-3.85121
24.15231	-0.19889
24.14928	-1.27285
24.13711	-2.61049
24.13289	-6.94705
24.13207	-0.77603
24.12385	-4.68749
24.12193	-4.57718
24.11901	-1.97106
24.11724	1.27579
24.11161	3.0377
24.11095	0.45144
24.11051	-0.11181
24.11029	-2.84429
24.10963	0.64669
24.10804	-3.93718
24.10414	-0.1631
24.10357	-1.31248
24.10296	1.4581
24.10213	1.16178
24.10161	2.22964
24.1015	2.09719
24.09956	-6.46887
24.09591	-0.33202
24.0886	-0.3065
24.08814	6.68196
24.08143	2.25365
24.08039	2.42053
24.07801	0.16715
24.07786	1.17683
24.07619	-5.98111
24.07565	-2.14618
24.07455	3.94487
24.07414	-1.07682
24.07202	-2.72458
24.06559	0.8223
24.056	-1.1029
24.05302	0.35864
24.05175	-0.32306
24.0469	-3.16855
24.04558	-4.77917
24.04481	-2.03856
24.04187	0.31347
24.04005	2.51233
24.0399	1.91517
24.03648	1.60374
24.02727	0.78895
24.01974	-0.2642
24.01119	-1.34052
24.00744	-2.52505
24.00715	-6.52682
24.00646	-5.24465
24.00328	6.68474
24.00038	11.34386
23.99689	-4.94737
23.99333	-0.74774
23.99143	-0.99037
23.99025	0.75459
23.98627	-6.17561
23.98395	0.71252
23.98243	-1.12789
23.98241	1.14201
23.98137	-2.54165
23.97499	-5.40977
23.97232	-1.36867
23.9716	0.09198
23.96974	-5.25209
23.96909	0.23149
23.96877	-3.25427
23.96726	-3.7817
23.96668	1.88759
23.96546	-1.3607
23.96225	-2.82494
23.96151	0.84573
23.96085	2.00603
23.95764	-1.34214
23.95363	1.43916
23.953	-0.47226
23.95175	6.66549
23.95115	2.0017
23.9461	-4.75701
23.93886	1.69083
23.92998	-5.58804
23.929	0.14729
23.92705	-2.18562
23.92518	-0.1111
23.9235	2.70277
23.9201	-0.59419
23.91851	-0.83876
23.91851	-0.28875
23.91762	-0.9926
23.91129	-5.76866
23.90831	1.64562
23.90754	-3.6105
23.90458	-5.29093
23.90148	-0.4678
23.90102	-5.41452
23.89349	-1.17694
23.89343	1.83365
23.89337	2.12752
23.89122	3.68283
23.89045	4.08714
23.88374	-1.65233
23.88282	0.46414
23.88232	2.79439
23.88228	0.32711
23.88175	3.10116
23.8815	0.28472
23.88061	-0.17176
23.87978	-3.60313
23.87788	-1.14854
23.87024	-0.38424
23.86449	-2.54964
23.85939	-3.3751
23.85851	-3.97121
23.85819	-2.74511
23.84893	-1.49776
23.84592	-0.11669
23.84465	-4.87245
23.84458	1.44402
23.84347	-6.20574
23.83647	-0.16786
23.836	0.28968
23.82642	-2.55059
23.82604	0.94423
23.82581	-4.93761
23.82345	-0.2057
23.82336	-2.91486
23.81092	-6.89006
23.8109	0.88789
23.80559	-1.77597
23.80349	-7.12327
23.7965	0.92961
23.79615	-1.16291
23.7944	-0.1015
23.79078	-1.0401
23.78822	3.51404
23.7881	-1.40055
23.78741	-1.40125
23.78694	3.26698
23.78494	-2.78018
23.78461	-3.87874
23.78299	4.97597
23.77988	1.25515
23.77859	-1.60071
23.77683	1.1953
23.7668	1.13654
23.76496	-0.87959
23.76483	-4.78022
23.76329	0.25269
23.7588	2.50271
23.75777	0.36708
23.75591	-1.87477
23.75178	0.07713
23.74771	-2.85581
23.74738	2.44872
23.74712	1.52202
23.74472	1.01825
23.74323	1.55874
23.74319	4.92132
23.74208	-7.04767
23.73982	0.90121
23.73687	-3.08089
23.73482	-5.6865
23.73335	0.13261
23.72999	-5.07596
23.72423	1.94762
23.7239	-1.36497
23.72067	-1.22783
23.71921	-0.59877
23.71426	-3.33948
23.71157	-0.69199
23.70614	-3.58255
23.70579	-2.38595
23.70271	0.36694
23.69946	-0.85767
23.69611	0.88087
23.69233	-0.8402
23.69231	-4.96626
23.69139	-0.10244
23.68767	7.94991
23.68679	-5.11972
23.6844	-2.238
23.68149	0.30018
23.68131	1.57461
23.68066	3.6561
23.68064	-1.33425
23.67846	-0.97059
23.6783	-2.167
23.67557	-1.14837
23.675	-1.49696
23.67333	-0.67154
23.67208	0.56874
23.67195	-4.18831
23.6706	-2.18089
23.67	3.32805
23.66988	-0.84683
23.66876	-0.90849
23.66811	-1.84212
23.66125	1.1853
23.66065	-3.09794
23.65965	2.63924
23.65681	0.24311
23.65213	1.91424
23.65147	0.71937
23.65101	7.84051
23.65076	1.97417
23.64833	-3.17221
23.64765	-2.04364
23.64686	-3.53893
23.64672	-0.46068
23.64585	-0.73352
23.64337	-1.05392
23.63359	-1.98487
23.63259	-0.6954
23.63215	-1.19324
23.63192	0.9233
23.62776	-4.60969
23.62164	3.39004
23.61798	-2.73269
23.61694	2.00567
23.61253	-0.10006
23.6078	-3.77514
23.60741	-0.07441
23.60707	3.57334
23.6016	-6.01477
23.60068	1.24585
23.59925	2.75386
23.59771	-3.22208
23.59658	0.06995
23.59041	-3.73157
23.58948	-3.61816
23.58793	-0.13359
23.5879	-1.47075
23.58673	1.84656
23.58648	2.34393
23.58636	-0.49531
23.5834	-3.75861
23.58333	-0.13395
23.58296	1.2561
23.58093	-2.86638
23.58085	-7.41887
23.57296	-1.11862
23.56967	-5.46199
23.56614	-6.04684
23.56584	-3.71592
23.55804	1.68289
23.55408	-2.78828
23.55376	0.15298
23.55244	1.1707
23.55005	-1.16235
23.54879	-2.83234
23.54672	2.06627
23.54625	-4.97067
23.5414	-1.77068
23.53546	1.82727
23.5344	-0.82855
23.53426	-3.35817
23.53175	0.72052
23.53139	1.11686
23.5307	-1.91874
23.52949	-4.48248
23.52547	0.35944
23.52075	0.72348
23.51862	2.4941
23.5159	-5.1662
23.51194	-0.87926
23.51167	3.01369
23.5103	-5.59761
23.50683	-4.45182
23.50505	-0.00849
23.50417	-3.38938
23.49841	1.33241
23.49739	-0.44489
23.49489	3.02992
23.49362	4.67092
23.49284	-0.3845
23.48985	3.87393
23.48863	0.95419
23.48841	-3.22766
23.48556	3.33426
23.48556	1.78198
23.48521	-0.50994
23.48461	0.21831
23.48106	4.91162
23.4799	-1.65008
23.47687	-1.39086
23.47676	2.71501
23.47562	2.81618
23.4736	-5.85289
23.47347	-2.68507
23.47297	0.54458
23.47128	-5.73577
23.47033	-1.73511
23.46912	-5.41836
23.46525	-0.89538
23.4633	-4.31557
23.46043	-2.40826
23.45902	-4.29623
23.4566	2.16516
23.45589	-5.67361
23.45537	-1.30572
23.45432	4.71732
23.45414	-1.9295
23.45283	2.22189
23.45051	-2.73088
23.44705	-6.10645
23.44665	-3.32885
23.44411	2.13753
23.44383	-4.11493
23.44339	-4.41519
23.443	-0.5918
23.44234	3.67112
23.44229	2.4564
23.43892	-3.2537
23.43835	-4.34312
23.43602	-1.34033
23.43176	-3.90262
23.43114	-3.7633
23.42945	-0.09033
23.42709	0.95649
23.42525	1.22952
23.42424	-3.36536
23.42126	3.71101
23.41728	-1.08077
23.41412	-0.18928
23.40959	3.03711
23.40893	-4.28471
23.40857	0.77743
23.40773	3.205
23.40706	-1.00207
23.40644	-4.34173
23.39937	1.38668
23.39892	-1.65137
23.39693	-1.1789
23.39196	-0.28004
23.39013	0.71683
23.38674	-1.91151
23.3867	0.57784
23.38494	3.93576
23.3843	-0.6909
23.38407	0.4062
23.38279	0.8637
23.38122	0.60513
23.3765	-5.55702
23.37628	-6.30147
23.37341	-6.59297
23.36921	-0.7123
23.36851	1.2166
23.3678	-2.68772
23.36655	-4.78256
23.36634	3.78517
23.36534	-7.53302
23.36341	0.15089
23.36015	1.24949
23.35896	0.55083
23.35755	-2.80133
23.35594	-1.63242
23.35361	-0.45684
23.35288	0.37449
23.3527	2.35889
23.35259	-0.39213
23.34951	0.41978
23.34683	3.34453
23.34615	-6.43629
23.34478	-6.31951
23.34462	4.73188
23.34369	-3.26912
23.34052	1.28249
23.34043	-3.12053
23.33939	2.72208
23.33826	-0.27899
23.33592	0.71123
23.33361	1.38593
23.33206	-1.15367
23.33085	0.75677
23.32956	-1.18963
23.32658	-7.83184
23.3259	-4.09821
23.32574	-2.72441
23.32129	-3.46052
23.32045	-6.60906
23.31974	-2.34939
23.31768	0.88973
23.31633	-0.74122
23.31575	2.23009
23.3153	-3.08345
23.31342	-2.01005
23.31161	0.64953
23.3109	-1.41489
23.31027	-2.18067
23.3043	-2.21372
23.3017	-5.2025
23.30032	0.43739
23.29971	0.77718
23.29895	-5.49886
23.29768	-1.31866
23.2949	-0.95009
23.29241	-3.97353
23.29154	4.44244
23.29101	-3.94408
23.28857	0.40846
23.28766	-0.28507
23.28751	-7.74465
23.28664	-2.82808
23.28644	0.93182
23.28484	-3.92797
23.28443	-6.43807
23.28412	-3.65525
23.2765	0.93109
23.27567	1.04234
23.27403	2.0822
23.27027	-2.16535
23.26678	-0.72835
23.26673	0.04693
23.26659	-3.23348
23.26215	-1.97936
23.26039	-1.50772
23.25875	1.44411
23.25598	3.14764
23.25391	-1.21892
23.25212	-8.40131
23.25141	-3.36054
23.24371	-8.04852
23.24263	-2.30917
23.24214	-2.97304
23.24176	-4.66327
23.24054	-0.20168
23.23764	-1.71049
23.23689	0.42157
23.23499	1.38059
23.23136	-3.77253
23.22794	-7.18062
23.22516	-2.49585
23.2251	-1.89541
23.22015	0.58183
23.2188	0.98573
23.2184	-2.83295
23.21672	-2.60938
23.21323	-6.41479
23.21249	-2.68789
23.21139	-3.6037
23.20773	-3.66619
23.20733	-2.45175
23.20643	-2.45809
23.20613	-2.15728
23.20404	-2.94529
23.20256	-3.96799
23.19945	-1.01268
23.1992	-2.70314
23.19917	2.81852
23.19467	-3.22505
23.19184	-1.65801
23.19107	-4.9775
23.18812	0.02074
23.18811	-3.12746
23.18577	-2.78402
23.18482	0.36827
23.1848	1.64414
23.18313	0.93226
23.18096	0.17399
23.17631	-6.45993
23.17597	-6.65062
23.17141	1.50179
23.16862	-0.99491
23.16382	-3.90732
23.16363	0.4677
23.16261	-2.74846
23.16091	-2.23502
23.15997	-0.10756
23.15818	0.20305
23.15769	-2.0782
23.14508	0.48039
23.14376	-2.13763
23.14273	0.18469
23.14132	0.99586
23.13777	4.63335
23.13458	-3.47218
23.13405	-3.0268
23.13125	1.70244
23.13119	-2.17943
23.13098	0.45089
23.13002	-2.56362
23.12927	-3.08324
23.12734	-5.81874
23.12671	1.66483
23.1263	-1.96485
23.12152	-5.07676
23.12111	0.65601
23.1211	2.8656
23.1169	-1.99163
23.11593	-2.90517
23.11561	2.79815
23.11558	-3.01732
23.11188	1.76786
23.11142	2.70196
23.10975	-2.6973
23.1078	-5.25744
23.10733	-5.80401
23.10634	-0.96383
23.10464	-0.78658
23.1035	0.22104
23.10297	2.2779
23.10247	-1.71242
23.09718	-1.45684
23.09499	0.75915
23.09403	1.54363
23.09386	0.04957
23.0912	-0.39648
23.08895	2.73071
23.08799	-0.44093
23.08685	-2.55555
23.08635	-2.85712
23.08621	-0.26438
23.08558	-6.81861
23.08493	-5.49833
23.08263	1.31161
23.07966	2.19492
23.07927	-5.28878
23.07804	-4.57526
23.07553	0.3944
23.07505	-5.09153
23.07442	-0.79941
23.07328	-2.04742
23.07243	-0.40248
23.07078	0.93198
23.07029	1.6475
23.07015	-0.40561
23.06999	2.53587
23.06987	-0.96083
23.06903	-0.54511
23.06785	1.59283
23.06773	1.71208
23.06626	-4.15495
23.06292	-3.9803
23.06107	-2.94534
23.05883	-0.51211
23.05881	0.76141
23.05654	0.71205
23.05618	-4.07787
23.0557	2.15677
23.05566	1.49123
23.0535	-0.87174
23.05209	-3.687
23.05108	2.37639
23.05048	-3.0816
23.04864	-4.77906
23.04631	-0.40854
23.04566	0.1168
23.04557	2.61864
23.04428	1.06147
23.03886	-0.68252
23.03844	-0.62286
23.03812	1.1235
23.03786	-1.84061
23.03773	-3.63693
23.03424	-4.15804
23.03294	0.91068
23.0319	-3.99405
23.03145	-3.07618
23.02883	0.38573
23.02405	-3.11068
23.02333	0.32018
23.02166	0.0999
23.02092	0.83938
23.02088	-5.52182
23.01977	1.06629
23.01971	-0.18727
23.01726	2.11138
23.01636	-0.9478
23.01614	-3.19296
23.01593	0.17887
23.01494	-4.66185
23.01487	-2.02615
23.01458	-4.80616
23.01425	1.10824
23.01179	-2.67566
23.01139	-1.66671
23.00954	-3.17467
23.00503	-1.81667
23.00384	-3.63495
22.99874	-0.10953
22.99653	-1.74204
22.99415	-1.40892
22.99304	-2.5665
22.99212	-2.64341
22.99178	-0.38391
22.98886	-0.68134
22.98644	2.73234
22.98298	-3.08622
22.98294	-3.60994
22.98224	-0.74811
22.98213	-2.77863
22.97991	1.99332
22.97946	4.39231
22.97879	-5.95756
22.97836	-0.6012
22.97681	3.9406
22.97529	-2.63471
22.97437	-0.60589
22.97277	2.91968
22.96858	-2.58778
22.96373	-2.88467
22.96151	-1.32911
22.96101	-2.96813
22.95963	-4.87505
22.95675	-1.68195
22.95297	-3.65659
22.94705	-3.23467
22.94576	1.22025
22.94402	0.04554
22.94297	-5.20779
22.94236	1.41061
22.9409	-2.05935
22.93947	-6.05576
22.93473	-2.86427
22.93306	0.7177
22.93126	0.12402
22.93052	1.93369
22.92564	1.33196
22.92553	-5.45313
22.9247	-3.20865
22.92189	-5.30197
22.92174	-6.81147
22.92101	-0.87924
22.92025	-0.26923
22.92024	-1.71985
22.91841	0.90869
22.91402	-1.84482
22.90719	-0.08594
22.90445	-2.28605
22.90395	-2.44661
22.90198	-0.33354
22.90142	-2.9878
22.90129	0.9923
22.89958	-0.0844
22.89914	-0.05632
22.89598	2.4954
22.89433	-0.15463
22.89388	0.51604
22.89249	0.10112
22.8921	-2.14115
22.8906	-5.53936
22.89027	3.36236
22.88657	-4.82914
22.88338	-1.06159
22.88192	4.25589
22.88039	0.60342
22.87762	3.05555
22.87699	-5.09616
22.87699	-3.16188
22.87595	-3.70783
22.87569	-6.20092
22.87388	2.78319
22.87008	-2.98304
22.86803	0.47631
22.86636	-1.5808
22.86563	-0.39675
22.86334	-0.34611
22.86139	1.79288
22.85935	-2.32784
22.85884	-1.58384
22.85786	0.30367
22.85688	-3.91162
22.853	0.91012
22.85129	-0.50904
22.85056	-0.97842
22.84973	-2.55536
22.84966	-1.7328
22.84827	-0.6882
22.84782	-1.10273
22.84553	0.95918
22.84445	-1.37583
22.84135	0.4148
22.83776	1.77568
22.8376	-2.25314
22.83667	-2.71899
22.83618	0.36485
22.83358	-0.60121
22.83067	-2.95824
22.82882	-3.61716
22.82625	-6.08152
22.82503	0.63683
22.82483	1.44714
22.82437	2.25724
22.82428	-3.7941
22.82397	1.82284
22.82146	-6.34861
22.81678	-0.8187
22.81541	-3.25473
22.81184	-3.05382
22.81119	-3.06826
22.81032	2.4012
22.80985	-6.30984
22.8064	1.70683
22.80557	-0.36998
22.80356	-2.59851
22.80325	3.15469
22.80152	0.23472
22.79974	0.02724
22.79916	0.57512
22.79691	0.55423
22.79455	-1.60402
22.79337	-3.14721
22.79224	-1.43558
22.78597	-2.26508
22.78584	-6.26881
22.78517	-4.66327
22.783	-1.55356
22.78292	-1.3505
22.77833	-4.00641
22.77117	0.75588
22.76356	0.55302
22.76104	-0.81851
22.75992	1.14281
22.75939	-0.16522
22.75687	3.74402
22.7533	-2.99738
22.7504	1.52018
22.74975	1.94505
22.74799	2.52963
22.74782	-0.01838
22.74686	-1.02317
22.74599	3.92058
22.74454	-5.85733
22.74219	0.18137
22.7407	-4.95226
22.73799	-3.46297
22.73519	1.7184
22.73494	-1.49612
22.73438	-0.47837
22.73339	0.70395
22.7333	-0.88171
22.73258	1.92572
22.73219	-2.73437
22.73133	0.79097
22.73005	-5.91471
22.72976	-3.90947
22.72929	-6.15537
22.72924	-4.50731
22.72823	0.74131
22.72769	2.69431
22.72478	-5.22684
22.72465	4.22783
22.72367	1.61379
22.72363	-2.89952
22.71939	-5.79828
22.71613	-3.18735
22.7155	-1.77162
22.71518	-0.03108
22.71478	-2.19585
22.71353	0.34128
22.71147	3.6277
22.71133	-2.3141
22.70734	0.10787
22.70606	-4.91008
22.70448	-1.04249
22.7027	-1.92767
22.70045	0.5145
22.69687	1.43173
22.69671	0.33327
22.69424	2.10966
22.69211	-5.73238
22.69146	-1.06371
22.69073	-4.12825
22.69054	2.77464
22.68726	-2.27323
22.68597	-3.93698
22.68508	8.08779
22.68311	-4.12434
22.68309	-5.00755
22.68193	-3.40918
22.68005	-0.04234
22.67957	-5.50293
22.67758	1.72361
22.67747	-4.01555
22.67724	-5.19019
22.67711	-3.36746
22.67667	-0.16228
22.67659	-3.10476
22.67599	-0.75892
22.67324	-0.17481
22.67232	3.85897
22.67199	0.57742
22.6719	1.82038
22.67111	3.24695
22.67037	-2.21993
22.66905	-1.52356
22.66888	-2.56575
22.6679	-0.87755
22.66671	-6.50883
22.66518	-0.83971
22.66352	-6.76291
22.66235	0.14483
22.65972	-1.94748
22.65949	-5.26704
22.65795	0.03076
22.65531	-1.76929
22.65298	-5.59299
22.65287	-2.68961
22.6492	1.93264
22.6442	-1.74498
22.64365	0.49344
22.64184	-4.69058
22.64086	3.28144
22.63877	-2.99175
22.63793	-0.80185
22.63705	-8.32939
22.63556	-0.93181
22.6316	-1.638
22.6306	-2.00724
22.62554	-1.7807
22.6241	-0.82043
22.62191	0.38927
22.62142	-4.50386
22.62112	-2.87919
22.62065	-5.1014
22.61963	-2.27872
22.61931	-4.16227
22.61881	-4.55874
22.61822	-4.07601
22.61543	-0.75892
22.61504	-4.71624
22.61431	-4.92885
22.61379	-1.23354
22.613	-3.25826
22.61209	11.5839
22.61177	0.71899
22.60818	-6.21607
22.60498	0.35083
22.60473	-4.03538
22.60418	-0.57249
22.60294	-0.96486
22.60215	-4.24478
22.59916	-3.26767
22.5953	2.75088
22.59361	1.21455
22.59235	1.20926
22.59103	2.70168
22.58977	-0.2611
22.58958	1.22713
22.58783	0.17341
22.58735	3.13108
22.58706	1.04377
22.58678	-4.08883
22.586	0.60567
22.58592	-1.50617
22.58581	-5.41093
22.58535	-3.99728
22.58469	-3.29528
22.58413	-2.57845
22.57686	-1.24329
22.57546	-4.15086
22.57441	7.44201
22.57379	1.13066
22.5717	1.562
22.5704	3.69538
22.56919	-3.74603
22.56874	-0.4061
22.56855	-8.31692
22.56839	-1.11608
22.56791	1.06623
22.56737	-3.76604
22.56625	4.30263
22.56625	1.00607
22.5643	0.28167
22.56174	0.47056
22.56147	4.04422
22.55924	-4.87843
22.55718	0.95116
22.55261	-1.18489
22.55261	-4.17194
22.55216	-1.14666
22.55133	-7.05195
22.5509	-0.32931
22.55075	-2.97763
22.55053	-3.50183
22.55045	-1.06707
22.54544	0.07689
22.54505	-5.76116
22.54487	-2.02716
22.54345	-0.45058
22.54232	-4.11238
22.54191	-1.26736
22.54104	0.15194
22.53924	-2.97516
22.53757	1.71694
22.53492	1.05086
22.53411	1.52996
22.5332	-4.19853
22.53297	-2.55182
22.53217	-2.33884
22.5302	-1.68711
22.52971	-0.32052
22.52955	1.30598
22.52639	-1.8262
22.52525	0.71212
22.52487	-2.00356
22.5197	4.63978
22.51599	-1.43284
22.51564	2.57037
22.51442	3.75345
22.51407	-2.76816
22.51368	0.94189
22.51307	1.74515
22.51265	0.38669
22.51259	-1.28185
22.51129	0.5186
22.51064	-1.39629
22.50939	-6.58249
22.50856	-0.36314
22.50817	-0.53776
22.50664	-4.1421
22.50628	0.73322
22.50289	0.07929
22.50269	-0.07692
22.50224	1.7957
22.50111	0.15618
22.5007	1.03474
22.49876	-5.00912
22.49663	-3.46982
22.49479	-0.61552
22.49386	2.22554
22.49264	-0.61901
22.48964	-3.69463
22.48912	-1.67971
22.48707	-5.43839
22.48601	-1.03901
22.48483	-3.95315
22.48225	-4.0488
22.4816	0.63488
22.48157	-0.64636
22.48072	-1.38447
22.47667	-3.37556
22.47543	2.90511
22.47499	-1.30767
22.47497	-6.03882
22.47433	-2.55185
22.47183	-0.78015
22.47122	0.2742
22.46457	-1.68595
22.46452	-0.10345
22.46439	-4.44802
22.46435	6.08521
22.46385	-7.0809
22.4619	-0.71259
22.46113	-0.89703
22.46088	-2.0773
22.46065	0.20105
22.45606	0.32842
22.45494	-6.43376
22.45267	-2.76574
22.45188	-2.42505
22.45106	1.23755
22.44984	-0.83319
22.44859	-1.80676
22.44687	-2.30026
22.44598	-2.01063
22.44554	-0.29704
22.44496	-2.67447
22.44459	2.38902
22.44402	-0.20141
22.44279	-0.46618
22.44258	-5.05274
22.44119	-2.29157
22.44113	1.07773
22.43973	0.82357
22.43925	-0.04677
22.43921	-4.73011
22.43863	-0.77909
22.43846	-4.58451
22.4384	-3.91189
22.43836	-1.1422
22.43768	-1.89296
22.43627	-1.7883
22.43395	2.75301
22.43371	-3.53086
22.43228	1.14404
22.43001	4.81812
22.42885	-0.95297
22.42768	0.74033
22.42755	4.15848
22.42632	-3.50717
22.42467	-3.45246
22.42072	-3.84246
22.42028	-3.60148
22.41896	-0.38757
22.41707	2.75258
22.41442	-1.46033
22.41358	-2.47221
22.41141	-2.38025
22.41101	-2.27442
22.41097	-4.57034
22.40999	-3.47989
22.40936	-0.22112
22.40865	-4.66082
22.40835	-7.33276
22.40573	2.29363
22.40565	-1.85257
22.40555	-6.99123
22.40332	2.33229
22.40316	-5.59906
22.40305	-6.85049
22.40133	-0.79408
22.3972	-4.23087
22.39611	0.14581
22.39532	0.81572
22.39455	-1.15882
22.39269	0.26594
22.39111	2.35042
22.38768	2.34371
22.38756	-3.47581
22.38743	-1.5048
22.38575	0.03798
22.38574	1.91118
22.38204	0.04491
22.3788	3.5596
22.37578	-1.56043
22.37494	-5.84296
22.37308	-0.11991
22.3693	-0.56219
22.36708	-5.54592
22.36688	-0.9218
22.36676	-1.65681
22.36462	-6.70881
22.36399	-2.86734
22.36134	-4.38433
22.36116	-1.73254
22.36085	-0.93131
22.36036	4.62402
22.35956	2.71334
22.35679	-3.58383
22.35638	0.50625
22.35588	-3.01156
22.35588	2.58779
22.35571	1.52431
22.35428	-5.60405
22.35299	-2.27726
22.35294	1.37761
22.35268	-5.3377
22.35137	-0.65595
22.35067	2.55171
22.34817	-7.0117
22.34616	-1.15812
22.34533	1.42519
22.34522	-2.31831
22.34357	0.23251
22.34051	-0.10593
22.33727	1.46647
22.33695	-0.24501
22.33588	-0.37364
22.33296	1.06557
22.33131	0.34372
22.33126	-3.02784
22.3303	0.53589
22.32847	-2.63934
22.32703	-5.47306
22.32592	-5.37786
22.32579	-1.49787
22.3226	-5.92958
22.32003	-5.91238
22.31902	-0.67773
22.31886	-3.06118
22.31833	-4.85536
22.31608	-1.20909
22.3157	0.19504
22.31505	1.41942
22.31351	1.29149
22.31291	-1.86871
22.31256	-5.3378
22.31111	-6.24281
22.31061	-4.8163
22.31041	-0.99562
22.3093	2.76772
22.30819	0.26082
22.30671	0.21621
22.30441	-3.91311
22.30416	-0.91013
22.30399	1.9886
22.30267	1.17782
22.30227	-6.14121
22.30124	-0.40691
22.30047	-5.35973
22.29762	-0.0124
22.29744	0.1333
22.29663	-5.64677
22.29397	-6.77396
22.29394	3.52714
22.29327	-0.79758
22.29173	0.38511
22.29136	-5.59601
22.29052	-1.06313
22.28916	-8.46936
22.28766	-1.26188
22.28726	-6.91166
22.28705	1.1107
22.2867	-3.23643
22.2863	-0.38014
22.2841	-0.57326
22.28409	-1.76882
22.28395	-6.71576
22.28131	-3.12297
22.2774	-2.28557
22.2719	-5.36069
22.27083	-2.82471
22.26829	-1.59699
22.26749	1.97739
22.26536	0.15981
22.26331	-3.63674
22.26133	-0.09578
22.26095	-0.90626
22.25796	1.24718
22.25767	-0.92539
22.25673	-1.98348
22.25666	-4.32511
22.25623	-2.56598
22.25597	-3.21446
22.25309	2.10964
22.25265	-4.69749
22.25218	-3.2083
22.24946	-0.14189
22.24812	-5.11722
22.24729	-2.53404
22.24502	-0.46041
22.24462	-5.28555
22.2439	-1.48872
